754	-4.419932518727838
755	-4.3770029344772245
756	-4.509114761295713
757	-4.514690730322747
758	-4.530335168830338
759	-4.472864734222977
760	-4.468094453711953
761	-4.4627169520906245
762	-4.299229784102773
763	-4.371985717441829
764	-4.4760642475531816
765	-4.41039955556496
766	-4.463503421600993
767	-4.412935780807019
768	-4.422791033520327
769	-4.485396695675352
770	-4.437742685216685
771	-4.458174065587573
772	-4.395553654071004
773	-4.446639369962831
774	-4.383844880956156
775	-4.474711364530438
776	-4.415430819136936
777	-4.414288663829764
778	-4.4322271842098955
779	-4.258132080798076
780	-4.276663383639489
781	-4.333555213026293
782	-4.420784502963488
783	-4.5213971664678985
784	-4.581420884722159
785	-4.453437951190469
786	-4.4112341706832465
787	-4.617881067389653
788	-4.5234688324358086
789	-4.482383389440978
790	-4.43729012484411
791	-4.515780010528719
792	-4.348483177632014
793	-4.413039614078561
794	-4.318796789223995
795	-4.476115075019376
796	-4.477765857676959
797	-4.506207908088702
798	-4.499329883505118
799	-4.317153424417216
800	-4.281043880841483
801	-4.43817831788856
802	-4.54676090593834
803	-4.3723125387388135
804	-4.339700277423977
805	-4.401250825486946
806	-4.4458020043845785
807	-4.463583244271147
808	-4.508410286295421
809	-4.436956147104625
810	-4.355409851342638
811	-4.525940052970944
812	-4.421846773498045
813	-4.533679702344226
814	-4.3904397552664465
815	-4.610497035211481
816	-4.517360418263586
817	-4.44492345189418
818	-4.468639028462865
819	-4.528672256567032
820	-4.462547411287194
821	-4.500464751665639
822	-4.376855294537712
823	-4.503456157036094
824	-4.262989266879941
825	-4.469449825786372
826	-4.495900225706967
827	-4.482037282095769
828	-4.4799295380232085
829	-4.462409411901735
830	-4.531182044258492
831	-4.44508335214356
832	-4.539246161521363
833	-4.615199560555613
834	-4.612172207784655
835	-4.516972993302081
836	-4.4029086289427575
837	-4.484084999564749
838	-4.497657330687767
839	-4.48455230929887
840	-4.596198458928409
841	-4.4537402518677105
842	-4.426026624955186
843	-4.591522812551545
844	-4.6141491089142646
845	-4.434821524064796
846	-4.575002441309381
847	-4.578121939162821
848	-4.385166086916655
849	-4.447290397741105
850	-4.337536597077727
851	-4.411144645356579
852	-4.582454097950294
853	-4.574714317872863
854	-4.6963490522103415
855	-4.518016113432687
856	-4.449821955592341
857	-4.542010042179692
858	-4.560597411998939
859	-4.502275303868452
860	-4.571722912502411
861	-4.507280260593974
862	-4.545378965609174
863	-4.506258735554896
864	-4.496713642786296
865	-4.480962751251343
866	-4.392363781294851
867	-4.536615612857662
868	-4.617893196995374
869	-4.530480189014022
870	-4.558777219242077
871	-4.377801602195002
872	-4.630166092317658
873	-4.592081695247335
874	-4.57902954895964
875	-4.535366563106457
876	-4.6587949219460505
877	-4.4846973294825565
878	-4.615770703561271
879	-4.490045773797466
880	-4.564791440696808
881	-4.440223415601724
882	-4.544943332937303
883	-4.629355294994152
884	-4.413276779344734
885	-4.517159331102063
886	-4.363512535761832
887	-4.406507827544336
888	-4.632208700979148
889	-4.590060856745615
890	-4.449514546107601
891	-4.613459383275512
892	-4.570488612112749
893	-4.599596439664315
894	-4.503867530496522
895	-4.572412638141158
896	-4.677916784545495
897	-4.557714948707526
898	-4.524064365357061
899	-4.492821914765673
900	-4.645834479324174
901	-4.714873334253528
902	-4.4783587708423935
903	-4.504414725003255
904	-4.693703754185097
905	-4.445346954960334
906	-4.41821922041501
907	-4.429184820669097
908	-4.629515064539387
909	-4.5591354561930135
910	-4.458016915798163
911	-4.508874976273719
912	-4.640178494820376
913	-4.450100438474804
914	-4.596980198945491
915	-4.417715701872092
916	-4.603011348100921
917	-4.4531666198103785
918	-4.379379390174048
919	-4.593928325554795
920	-4.574191513281725
921	-4.48785552519647
922	-4.6268866942148374
923	-4.5722940555080696
924	-4.468176958240391
925	-4.52808898395565
926	-4.568353989072922
927	-4.659363445195887
928	-4.619928784858639
929	-4.587391299508925
