707	-45.065842879094674
708	-45.76748552126417
709	-45.6919993806906
710	-43.295644303671
711	-43.20428094402129
712	-42.43733044353675
713	-42.358160072429
714	-43.3678865877502
715	-43.276643704248045
716	-45.4240726004034
717	-45.305591028819634
718	-46.95861265461976
719	-46.84716650501442
720	-42.705391343924404
721	-42.61120120553126
722	-43.06087736225424
723	-42.982830290240116
724	-42.5218782385729
725	-42.42680904542202
726	-44.24113031202708
727	-44.13191742953099
728	-42.788397562279414
729	-42.694214638038986
730	-43.691126089942216
731	-43.594588641689874
732	-44.538946827292875
733	-44.43367575623882
734	-43.29451151298265
735	-43.175638987792915
736	-42.135370392062434
737	-42.04996489350788
738	-46.56742655190042
739	-46.47218923910756
740	-44.60046968836163
741	-44.54326300987745
742	-44.43491760129753
743	-44.3521252553467
744	-44.07270618879239
745	-43.99059192835446
746	-46.303943999530006
747	-46.198463025302054
748	-41.969134470732364
749	-41.88260587307992
750	-43.6459348625391
751	-43.5357040532864
752	-46.10029520291075
753	-45.99005729475532
754	-45.71379245966699
755	-45.614931944306534
756	-45.053860798369094
757	-44.94562863769868
758	-43.84854344288841
759	-43.76949069162012
760	-45.92098551371593
761	-45.80984365621166
762	-46.21695497489242
763	-46.11222689585626
764	-47.06001208285398
765	-46.95316424074863
766	-47.021559990873996
767	-46.915887099171705
768	-41.927446592299724
