1137	23.6283130549143
1138	23.63099028545155
1139	23.57300690342579
1140	23.4256154112422
1141	23.39376129909424
1142	24.792109576535676
1143	24.72983347872202
1144	23.176042069544724
1145	23.168283798012684
1146	23.546923872134048
1147	23.50533568205256
1148	22.97361381213877
1149	22.914595416366616
1150	23.529195565097307
1151	23.44007239033497
1152	23.49049908593235
1153	23.47897093538921
1154	23.42058888632786
1155	23.37032370205132
1156	23.530983385385998
1157	23.462055814400657
1158	23.369320787993917
1159	23.321241332547938
1160	23.607884658918312
1161	23.587645349912588
1162	23.364346807547555
1163	23.279305566267496
1164	23.376459359442528
1165	23.33977974861703
1166	23.472006486737552
1167	23.441501939505606
1168	23.421544710453695
1169	23.402971952443373
1170	23.56105704406627
1171	23.522540493834057
1172	23.235854746124293
1173	23.199213645981423
1174	23.490453143742503
1175	23.457004427412286
1176	23.49671618287712
1177	23.488957269838366
1178	23.59492048545714
1179	23.56664482737414
1180	23.466580515294524
1181	23.446967888257614
1182	23.466537124561018
1183	23.448722898732186
1184	23.262476512563396
1185	23.227507237478388
1186	23.248256439401548
1187	23.234886637344204
1188	23.63136016679619
1189	23.578040701934306
1190	23.487719157517212
1191	23.439446189339648
1192	23.579152021647527
1193	23.56993932288272
1194	23.564386693838284
1195	23.546262180054672
1196	23.625796761840657
1197	23.566931973094054
1198	23.528236569913158
1199	23.488053433234526
1200	23.654861180267567
1201	23.5563123616727
1202	23.308035513261615
1203	23.26202281142447
1204	23.450420442601246
1205	23.418772403574216
1206	24.889160931008657
1207	24.856187552507873
1208	24.647346521368167
1209	24.613026118559098
1210	23.60184646854597
1211	23.568322142640742
1212	23.407369446556558
1213	23.334757708839305
1214	23.392446571797887
1215	23.37175596534075
1216	23.62608951008976
1217	23.52791509847366
1218	23.248497910552853
1219	23.238486306914275
1220	23.502502587363
1221	23.441139003261632
1222	22.985796226224508
1223	22.945258935241014
1224	23.527972605767783
1225	23.469431735578592
1226	23.074964161545154
1227	23.036851507332635
1228	23.60748654182915
1229	23.5079602684286
1230	23.34713136294233
1231	23.316203090572166
1232	23.119969926323446
1233	23.08774366169296
1234	23.268672439811294
1235	23.227038735968772
1236	22.723769030557733
1237	22.69560117876975
1238	23.532606089608272
1239	23.458657857282645
1240	23.42799719233379
1241	23.37389113212086
1242	23.688945372249606
1243	23.61129604653212
1244	23.408654584351545
1245	23.37006461030848
1246	23.268991148315653
1247	23.25764051200601
1248	23.55338357167436
1249	23.536977818660564
1250	23.67363693739003
1251	23.619362830480615
1252	23.575535754818034
1253	23.532449948761123
1254	24.51259017453222
1255	24.472506793548717
1256	23.41400519333683
1257	23.348229644623054
1258	23.3180993839731
1259	23.285906814699757
1260	23.28897227588613
1261	23.270016299093147
1262	23.464804064668296
1263	23.436053783025386
1264	23.46983495785051
1265	23.42589426748476
1266	23.318684689011793
1267	23.30074850625757
1268	23.209059194556136
1269	23.187206484706866
1270	23.445700920555936
1271	23.409832799605606
1272	23.612063364112856
1273	23.59004066380177
1274	23.175251353524473
1275	23.14841496045916
1276	23.141458080354884
1277	23.107551098875685
1278	23.297651639970624
1279	23.244847334278344
1280	23.12285962698556
1281	23.059816150893617
1282	23.29188968879953
1283	23.212909266683948
1284	23.185071942535114
1285	23.136993476970797
1286	23.19753724780406
1287	23.139866622728952
1288	23.443606437812882
1289	23.411959400361674
1290	23.56098788473831
1291	23.505319504603793
1292	23.73451424234796
1293	23.6643663739246
1294	23.452113195406174
1295	23.407762997334007
1296	23.567219372320874
1297	23.489226338244094
1298	23.395560821672557
1299	23.346791035413197
1300	23.62502915687839
1301	23.604292058059816
1302	24.549310511005583
1303	24.511833800308118
1304	23.545653562321412
1305	23.481623505694134
1306	23.811713472977797
1307	23.75697170035947
1308	23.314295258414155
1309	23.278735107452412
1310	23.66194916483095
1311	23.626681339296947
1312	23.558446265276046
1313	23.545213631621742
1314	23.598935911425947
1315	23.568127124509633
1316	23.253686559368358
1317	23.198135352009096
1318	23.574502616346795
1319	23.544648560680308
1320	23.347403749635205
1321	23.32442187851666
1322	23.63248685858374
1323	23.571321600143452
1324	24.791753663875795
1325	24.750686092593693
1326	23.679407086577946
1327	23.642346909005152
1328	23.437881277477224
1329	23.414733413959915
1330	23.657065380844823
1331	23.602514009622862
1332	23.421149866391392
1333	23.387424694667644
1334	23.2828738621539
1335	23.233120231617427
1336	23.45540703722392
1337	23.393191008531048
1338	23.027087128740224
1339	22.98161528106089
1340	23.166956835613487
1341	23.152965525298537
1342	23.24011879162561
1343	23.151366670842915
1344	23.44299242741912
1345	23.41594799228441
1346	23.358178169732895
1347	23.342911988682896
1348	24.572773720518867
1349	24.541664256020127
1350	23.52891461119692
1351	23.487721174369003
1352	23.509247418020347
1353	23.477770294198518
1354	23.527910233994106
1355	23.493897063781656
1356	23.38777409956002
1357	23.33923478686251
1358	23.20868893647471
1359	23.11859415437675
1360	23.623034579651684
1361	23.57180292358058
1362	23.269777255619367
