123	-4.351065296277008
124	-4.3673354243823255
125	-4.355645758740932
126	-4.3763800827027
127	-4.372927606606269
128	-4.655677770651194
129	-4.646309765480182
130	-4.640961990307042
131	-4.629047963525821
132	-4.4752622751144875
133	-4.465498430199707
134	-4.503214265658859
135	-4.486838003042214
136	-4.735365555563517
137	-4.7076119523744175
138	-4.510069172947633
139	-4.499717041472869
140	-4.389232409657473
141	-4.369064108223743
142	-4.6898535491052495
143	-4.683200371762162
144	-4.384718782701499
145	-4.370833017889226
146	-4.448044302794312
147	-4.442486064148944
148	-4.563101046507721
149	-4.5561233493624815
150	-4.9114489930290635
151	-4.896436852385943
152	-4.875207550500486
153	-4.865469757611152
154	-4.4463323044541
155	-4.438958661059939
156	-5.077452062800318
157	-5.060666648401205
158	-4.826809539176667
159	-4.818289218690578
160	-4.412483576551887
161	-4.40130525589238
162	-4.3282968968362985
163	-4.322939054996333
164	-4.860693237538707
165	-4.8477056840579165
166	-4.803939899312377
167	-4.787478619368567
168	-4.457605798017978
169	-4.445650424953506
170	-4.688858634231967
171	-4.682518219198131
172	-4.306810621568089
173	-4.30433872084786
174	-4.904100885318124
175	-4.895855021955291
176	-5.077745135567307
177	-5.060712785466168
178	-4.721675224927629
179	-4.715523760272223
180	-5.0946361218899225
181	-5.079425940138012
182	-4.710309810046872
183	-4.699014994024789
184	-4.71784515019904
185	-4.70200008856477
186	-4.514824134027135
187	-4.502625150808535
188	-4.671402357333222
189	-4.656148390080002
190	-4.78681656824774
191	-4.779443421651724
192	-5.313639787497282
193	-5.305080937271127
194	-4.913903127547577
195	-4.896779337587222
196	-5.049823397421497
197	-5.044679624560591
198	-5.0122318525305065
199	-5.004298649436197
200	-4.619231352960701
201	-4.609201821975754
202	-4.836246680383843
203	-4.822386786143748
204	-4.631277095020871
205	-4.613383871512922
206	-5.029601816260102
207	-5.021316046914906
208	-4.52654277845641
209	-4.519739819245457
210	-5.070022325069438
211	-5.052448946469207
212	-4.723180186742884
213	-4.714465974994337
214	-5.191520760966023
215	-5.184872747133432
216	-4.785513086988544
217	-4.766629155767679
