541	-4.18528211255546
542	-4.272971011931763
543	-4.244553257813557
544	-4.153716520831682
545	-4.152451280320713
546	-3.9895299828079596
547	-3.985976324200679
548	-3.8947380580188007
549	-3.873087804398557
550	-3.9680812826838334
551	-3.9614779537391964
552	-3.9138624214007627
553	-3.909500748244014
554	-3.9044338108458287
555	-3.9009907083222637
556	-3.762818488259343
557	-3.7596531862728457
558	-4.176917223442917
559	-4.167066478225612
560	-4.24271157058254
561	-4.232745960292453
562	-3.744766588036849
563	-3.739677086604577
564	-3.954545082741759
565	-3.9532347330235145
566	-3.7648054103430795
567	-3.749517785912193
568	-3.8797780408319875
569	-3.872147762536335
570	-3.84698680136428
571	-3.842503203657534
572	-4.03212493675651
573	-4.024555930918205
574	-3.8734505230421616
575	-3.866216305000901
576	-4.081744094334424
577	-4.073881195072427
578	-3.9477710601964633
579	-3.945073278114125
580	-4.280364567396464
581	-4.277051220245278
582	-3.664425006451109
583	-3.658404325779957
584	-3.8510051451624463
585	-3.843326690212367
586	-3.9573613356305977
